     0.21992591238662E-02     0.96867945481527E-02     0.66299677511366E-02
    -0.66299677511362E-02     0.66299677511366E-02    -0.31939959709790E-01
     0.16376934848117E-02     0.28930548945905E-02    -0.83067529845687E-02
     0.28930548945905E-02     0.77487623936207E-02     0.42201206359856E-02
    -0.83067529845687E-02     0.42201206359856E-02    -0.21952826488560E-01
    -0.49329083285166E-02     0.22856121433188E-02    -0.61489026384323E-02
     0.22856121433188E-02     0.57432839554713E-02     0.22456713872077E-02
    -0.61489026384323E-02     0.22456713872077E-02    -0.13376746241066E-01
    -0.84712897626419E-02     0.11834122838506E-02    -0.30078864389612E-02
     0.11834122838506E-02     0.43762089124855E-02     0.11834122838508E-02
    -0.30078864389612E-02     0.11834122838508E-02    -0.84712897626421E-02
    -0.95239327766058E-02     0.52625725135899E-15     0.21071217546534E-15
     0.52625725135899E-15     0.39049851281701E-02     0.86846567533449E-03
     0.21071217546534E-15     0.86846567533449E-03    -0.69474229699182E-02
    -0.84712897626419E-02    -0.11834122838495E-02     0.30078864389620E-02
    -0.11834122838495E-02     0.43762089124853E-02     0.11834122838501E-02
     0.30078864389620E-02     0.11834122838501E-02    -0.84712897626429E-02
    -0.49329083285159E-02    -0.22856121433179E-02     0.61489026384326E-02
    -0.22856121433179E-02     0.57432839554712E-02     0.22456713872076E-02
     0.61489026384326E-02     0.22456713872076E-02    -0.13376746241066E-01
     0.16376934848127E-02    -0.28930548945899E-02     0.83067529845693E-02
    -0.28930548945899E-02     0.77487623936208E-02     0.42201206359864E-02
     0.83067529845693E-02     0.42201206359864E-02    -0.21952826488558E-01
     0.96867945481522E-02    -0.21992591238656E-02     0.66299677511365E-02
    -0.21992591238656E-02     0.96867945481521E-02     0.66299677511365E-02
     0.66299677511365E-02     0.66299677511365E-02    -0.31939959709790E-01
     0.10852230202576E-01    -0.40311758749514E-17    -0.16494539955871E-17
    -0.40311758749514E-17     0.10852230202576E-01    -0.57542633807203E-17
    -0.16494539955871E-17    -0.57542633807203E-17    -0.34270831023567E-01
     0.80862585916635E-02     0.92954663060021E-18     0.82157561872167E-15
     0.92954663060021E-18     0.10094392050362E-01    -0.11248431419579E-17
     0.82157561872167E-15    -0.11248431419579E-17    -0.30747021257616E-01
     0.19550452495146E-02    -0.51194945508290E-17     0.18555582237317E-15
    -0.51194945508290E-17     0.82804574114635E-02    -0.15643425409246E-17
     0.18555582237317E-15    -0.15643425409246E-17    -0.22801873277811E-01
    -0.38258641119850E-02     0.13262663851321E-17     0.31759195042173E-14
     0.13262663851321E-17     0.63340419154594E-02     0.38977854785642E-17
     0.31759195042173E-14     0.38977854785642E-17    -0.15074548415108E-01
    -0.73802268913909E-02    -0.74359802686331E-18     0.41676930657330E-15
    -0.74359802686331E-18     0.49614545994729E-02    -0.18257382904425E-18
     0.41676930657330E-15    -0.18257382904425E-18    -0.10147598316817E-01
    -0.85226558777455E-02     0.31918396474273E-20    -0.20386981093248E-18
     0.31918396474273E-20     0.44789411343639E-02     0.80699169837561E-17
    -0.20386981093248E-18     0.80699169837561E-17    -0.85226558777462E-02
    -0.73802268913922E-02    -0.46478569726357E-17    -0.49628437143312E-15
    -0.46478569726357E-17     0.49614545994732E-02    -0.32872784159909E-17
    -0.49628437143312E-15    -0.32872784159909E-17    -0.10147598316817E-01
    -0.38258641119901E-02     0.76612057736237E-19    -0.74004903519657E-15
     0.76612057736237E-19     0.63340419154614E-02     0.32212510168864E-19
    -0.74004903519657E-15     0.32212510168864E-19    -0.15074548415099E-01
     0.19550452495173E-02    -0.19553802476922E-17     0.14823714089807E-14
    -0.19553802476922E-17     0.82804574114641E-02    -0.45674098707926E-17
     0.14823714089807E-14    -0.45674098707926E-17    -0.22801873277810E-01
     0.80862585916620E-02     0.80538395603436E-19     0.80867082040023E-15
     0.80538395603436E-19     0.10094392050363E-01    -0.11788328251828E-19
     0.80867082040023E-15    -0.11788328251828E-19    -0.30747021257611E-01
     0.10094392050362E-01     0.24981635225402E-17    -0.13500268828590E-17
     0.24981635225402E-17     0.80862585916635E-02     0.81909786062939E-15
    -0.13500268828590E-17     0.81909786062939E-15    -0.30747021257616E-01
     0.75663563146075E-02    -0.12742693447704E-02     0.40358636126145E-15
    -0.12742693447704E-02     0.75663563146074E-02     0.40674099080417E-15
     0.40358636126145E-15     0.40674099080417E-15    -0.27699083249396E-01
     0.19009042745830E-02    -0.18243386765717E-02     0.12458269835066E-15
    -0.18243386765717E-02     0.63010294887880E-02     0.28649051079301E-16
     0.12458269835066E-15     0.28649051079301E-16    -0.20768304378188E-01
    -0.35385865653387E-02    -0.15760813140120E-02    -0.11409917489199E-15
    -0.15760813140120E-02     0.49090503821974E-02     0.83017141378053E-17
    -0.11409917489199E-15     0.83017141378053E-17    -0.13936834431487E-01
    -0.69474229699188E-02    -0.86846567533426E-03    -0.94527705377887E-16
    -0.86846567533426E-03     0.39049851281689E-02    -0.33132698835219E-16
    -0.94527705377887E-16    -0.33132698835219E-16    -0.95239327766066E-02
    -0.80568941627814E-02    -0.74682540488517E-16    -0.18643991191743E-15
    -0.74682540488517E-16     0.35474177150586E-02    -0.45190629594139E-16
    -0.18643991191743E-15    -0.45190629594139E-16    -0.80568941627817E-02
    -0.69474229699189E-02     0.86846567533426E-03    -0.10753008036382E-15
     0.86846567533426E-03     0.39049851281688E-02    -0.10027160025417E-16
    -0.10753008036382E-15    -0.10027160025417E-16    -0.95239327766066E-02
    -0.35385865653386E-02     0.15760813140119E-02    -0.43184877528277E-16
     0.15760813140119E-02     0.49090503821973E-02     0.97818342253336E-16
    -0.43184877528277E-16     0.97818342253336E-16    -0.13936834431488E-01
     0.19009042745832E-02     0.18243386765718E-02     0.21438618753617E-15
     0.18243386765718E-02     0.63010294887878E-02     0.47378010027193E-16
     0.21438618753617E-15     0.47378010027193E-16    -0.20768304378188E-01
     0.75663563146071E-02     0.12742693447708E-02     0.36982012624461E-16
     0.12742693447708E-02     0.75663563146070E-02     0.10221550481964E-15
     0.36982012624461E-16     0.10221550481964E-15    -0.27699083249395E-01
     0.82804574114634E-02    -0.15921918080480E-17    -0.79595427985118E-18
    -0.15921918080480E-17     0.19550452495146E-02     0.18886629039511E-15
    -0.79595427985118E-18     0.18886629039511E-15    -0.22801873277811E-01
     0.63010294887876E-02    -0.18243386765717E-02     0.27955877291531E-16
    -0.18243386765717E-02     0.19009042745830E-02     0.12227237534303E-15
     0.27955877291531E-16     0.12227237534303E-15    -0.20768304378188E-01
     0.17371982429519E-02    -0.26566154172394E-02    -0.15954226345236E-15
    -0.26566154172394E-02     0.17371982429519E-02    -0.16115964366246E-15
    -0.15954226345236E-15    -0.16115964366246E-15    -0.16040767097130E-01
    -0.28551012690046E-02    -0.23395020448046E-02    -0.32482734236288E-15
    -0.23395020448046E-02     0.15034609962478E-02    -0.27092359072636E-16
    -0.32482734236288E-15    -0.27092359072636E-16    -0.11214730341098E-01
    -0.58771585967190E-02    -0.13075467768992E-02    -0.34999859212065E-15
    -0.13075467768992E-02     0.12988018498561E-02    -0.17323456078388E-15
    -0.34999859212065E-15    -0.17323456078388E-15    -0.79880138701424E-02
    -0.68923931419856E-02     0.89209455871717E-16    -0.39237362882283E-15
     0.89209455871717E-16     0.12184156721004E-02     0.11639248493114E-15
    -0.39237362882283E-15     0.11639248493114E-15    -0.68923931419850E-02
    -0.58771585967193E-02     0.13075467768992E-02    -0.16923741835807E-15
     0.13075467768992E-02     0.12988018498560E-02    -0.49033102423653E-17
    -0.16923741835807E-15    -0.49033102423653E-17    -0.79880138701424E-02
    -0.28551012690046E-02     0.23395020448047E-02    -0.17454466166509E-15
     0.23395020448047E-02     0.15034609962475E-02     0.24735736378165E-15
    -0.17454466166509E-15     0.24735736378165E-15    -0.11214730341098E-01
     0.17371982429516E-02     0.26566154172392E-02     0.15196931846236E-15
     0.26566154172392E-02     0.17371982429518E-02     0.13497364307821E-16
     0.15196931846236E-15     0.13497364307821E-16    -0.16040767097130E-01
     0.63010294887872E-02     0.18243386765718E-02    -0.87647870860392E-16
     0.18243386765718E-02     0.19009042745825E-02     0.28713759023331E-15
    -0.87647870860392E-16     0.28713759023331E-15    -0.20768304378188E-01
     0.63340419154591E-02     0.77354678508993E-18    -0.12995359675622E-17
     0.77354678508993E-18    -0.38258641119850E-02     0.31767590719814E-14
    -0.12995359675622E-17     0.31767590719814E-14    -0.15074548415108E-01
     0.49090503821974E-02    -0.15760813140120E-02     0.11330058736346E-16
    -0.15760813140120E-02    -0.35385865653390E-02    -0.11459713463031E-15
     0.11330058736346E-16    -0.11459713463031E-15    -0.13936834431487E-01
     0.15034609962478E-02    -0.23395020448045E-02    -0.25807227475781E-16
    -0.23395020448045E-02    -0.28551012690046E-02    -0.32882335387670E-15
    -0.25807227475781E-16    -0.32882335387670E-15    -0.11214730341098E-01
    -0.21307775749658E-02    -0.21058496402337E-02     0.11773276819220E-14
    -0.21058496402337E-02    -0.21307775749657E-02     0.11720197592076E-14
     0.11773276819220E-14     0.11720197592076E-14    -0.83048154650196E-02
    -0.46704183458531E-02    -0.11964243871782E-02    -0.67843075440345E-16
    -0.11964243871782E-02    -0.16278736199136E-02    -0.12805511609812E-15
    -0.67843075440345E-16    -0.12805511609812E-15    -0.62680786473788E-02
    -0.55566728261335E-02     0.24317038484277E-15    -0.11001252290255E-15
     0.24317038484277E-15    -0.14530249618534E-02     0.10889481265009E-15
    -0.11001252290255E-15     0.10889481265009E-15    -0.55566728261335E-02
    -0.46704183458533E-02     0.11964243871778E-02     0.48423853214952E-15
     0.11964243871778E-02    -0.16278736199138E-02     0.73449016282833E-16
     0.48423853214952E-15     0.73449016282833E-16    -0.62680786473779E-02
    -0.21307775749664E-02     0.21058496402342E-02    -0.18227329494660E-15
     0.21058496402342E-02    -0.21307775749665E-02     0.23454073388714E-15
    -0.18227329494660E-15     0.23454073388714E-15    -0.83048154650206E-02
     0.15034609962480E-02     0.23395020448047E-02     0.28460470528917E-15
     0.23395020448047E-02    -0.28551012690041E-02     0.77855824209997E-16
     0.28460470528917E-15     0.77855824209997E-16    -0.11214730341097E-01
     0.49090503821965E-02     0.15760813140117E-02     0.15649881040311E-15
     0.15760813140117E-02    -0.35385865653391E-02     0.23628485813536E-15
     0.15649881040311E-15     0.23628485813536E-15    -0.13936834431487E-01
     0.49614545994727E-02    -0.37393061105743E-18     0.97332749854429E-18
    -0.37393061105743E-18    -0.73802268913910E-02     0.41929914972398E-15
     0.97332749854429E-18     0.41929914972398E-15    -0.10147598316817E-01
     0.39049851281689E-02    -0.86846567533427E-03    -0.30768207828034E-16
    -0.86846567533427E-03    -0.69474229699187E-02    -0.92224376855607E-16
    -0.30768207828034E-16    -0.92224376855607E-16    -0.95239327766068E-02
     0.12988018498561E-02    -0.13075467768992E-02    -0.17529207833829E-15
    -0.13075467768992E-02    -0.58771585967189E-02    -0.34918573912902E-15
    -0.17529207833829E-15    -0.34918573912902E-15    -0.79880138701423E-02
    -0.16278736199136E-02    -0.11964243871782E-02    -0.12874692386741E-15
    -0.11964243871782E-02    -0.46704183458532E-02    -0.74216446086239E-16
    -0.12874692386741E-15    -0.74216446086239E-16    -0.62680786473787E-02
    -0.37795189765599E-02    -0.68824027803521E-03     0.48957450859435E-15
    -0.68824027803521E-03    -0.37795189765598E-02     0.48683108164625E-15
     0.48957450859435E-15     0.48683108164625E-15    -0.50073326593545E-02
    -0.45542433615130E-02     0.92931543218658E-16    -0.33398914171943E-16
     0.92931543218658E-16    -0.34578838889508E-02     0.13949153787816E-15
    -0.33398914171943E-16     0.13949153787816E-15    -0.45542433615132E-02
    -0.37795189765605E-02     0.68824027803564E-03     0.92270363321687E-16
     0.68824027803564E-03    -0.37795189765607E-02     0.33513875859931E-16
     0.92270363321687E-16     0.33513875859931E-16    -0.50073326593559E-02
    -0.16278736199135E-02     0.11964243871783E-02     0.17991788399691E-15
     0.11964243871783E-02    -0.46704183458529E-02     0.24443126122157E-15
     0.17991788399691E-15     0.24443126122157E-15    -0.62680786473784E-02
     0.12988018498580E-02     0.13075467768996E-02     0.11517365143739E-14
     0.13075467768996E-02    -0.58771585967177E-02     0.54314172755896E-15
     0.11517365143739E-14     0.54314172755896E-15    -0.79880138701402E-02
     0.39049851281691E-02     0.86846567533442E-03     0.36022522226163E-15
     0.86846567533442E-03    -0.69474229699186E-02     0.32116668916575E-15
     0.36022522226163E-15     0.32116668916575E-15    -0.95239327766064E-02
     0.44789411343639E-02    -0.19127723661862E-17     0.32943929405783E-17
    -0.19127723661862E-17    -0.85226558777454E-02     0.27762941955809E-17
     0.32943929405783E-17     0.27762941955809E-17    -0.85226558777459E-02
     0.35474177150586E-02    -0.70986706684018E-16    -0.47904656066651E-16
    -0.70986706684018E-16    -0.80568941627816E-02    -0.19018483874449E-15
    -0.47904656066651E-16    -0.19018483874449E-15    -0.80568941627819E-02
     0.12184156721004E-02     0.92847402877985E-16     0.11775056173528E-15
     0.92847402877985E-16    -0.68923931419856E-02    -0.39147985018630E-15
     0.11775056173528E-15    -0.39147985018630E-15    -0.68923931419852E-02
    -0.14530249618534E-02     0.24469730771024E-15     0.11410697994036E-15
     0.24469730771024E-15    -0.55566728261335E-02    -0.10569046620300E-15
     0.11410697994036E-15    -0.10569046620300E-15    -0.55566728261337E-02
    -0.34578838889509E-02     0.90309906483568E-16     0.13783990815263E-15
     0.90309906483568E-16    -0.45542433615130E-02    -0.38917644047876E-16
     0.13783990815263E-15    -0.38917644047876E-16    -0.45542433615131E-02
    -0.41887902045602E-02    -0.13772696085575E-17    -0.74774731045461E-17
    -0.13772696085575E-17    -0.41887902045603E-02    -0.39476475302639E-17
    -0.74774731045461E-17    -0.39476475302639E-17    -0.41887902045608E-02
    -0.34578838889515E-02     0.88409648362931E-16     0.74429318368907E-16
     0.88409648362931E-16    -0.45542433615134E-02     0.17268052990078E-16
     0.74429318368907E-16     0.17268052990078E-16    -0.45542433615134E-02
    -0.14530249618530E-02     0.31536948816992E-15     0.28843010525290E-15
     0.31536948816992E-15    -0.55566728261333E-02     0.20622489265083E-15
     0.28843010525290E-15     0.20622489265083E-15    -0.55566728261332E-02
     0.12184156721009E-02     0.18368132923278E-15     0.36282916728444E-15
     0.18368132923278E-15    -0.68923931419850E-02     0.74298841662676E-16
     0.36282916728444E-15     0.74298841662676E-16    -0.68923931419849E-02
     0.35474177150599E-02     0.19914141699901E-15     0.65785773077864E-15
     0.19914141699901E-15    -0.80568941627816E-02    -0.35372461874346E-16
     0.65785773077864E-15    -0.35372461874346E-16    -0.80568941627814E-02
     0.49614545994732E-02    -0.18536317187694E-17     0.32640945614685E-18
    -0.18536317187694E-17    -0.73802268913924E-02    -0.49898142487229E-15
     0.32640945614685E-18    -0.49898142487229E-15    -0.10147598316817E-01
     0.39049851281688E-02     0.86846567533425E-03    -0.14081352551604E-16
     0.86846567533425E-03    -0.69474229699188E-02    -0.11193185473478E-15
    -0.14081352551604E-16    -0.11193185473478E-15    -0.95239327766067E-02
     0.12988018498561E-02     0.13075467768992E-02    -0.73239182885063E-17
     0.13075467768992E-02    -0.58771585967192E-02    -0.16841977195405E-15
    -0.73239182885063E-17    -0.16841977195405E-15    -0.79880138701427E-02
    -0.16278736199139E-02     0.11964243871778E-02     0.76797533382655E-16
     0.11964243871778E-02    -0.46704183458533E-02     0.48890604603569E-15
     0.76797533382655E-16     0.48890604603569E-15    -0.62680786473780E-02
    -0.37795189765607E-02     0.68824027803565E-03     0.30537539845381E-16
     0.68824027803565E-03    -0.37795189765606E-02     0.89728753552181E-16
     0.30537539845381E-16     0.89728753552181E-16    -0.50073326593559E-02
    -0.45542433615134E-02     0.87165188037464E-16     0.25090607012533E-16
     0.87165188037464E-16    -0.34578838889514E-02     0.65867894745189E-16
     0.25090607012533E-16     0.65867894745189E-16    -0.45542433615135E-02
    -0.37795189765614E-02    -0.68824027803633E-03     0.34405788628036E-16
    -0.68824027803633E-03    -0.37795189765614E-02     0.29593854664789E-16
     0.34405788628036E-16     0.29593854664789E-16    -0.50073326593556E-02
    -0.16278736199137E-02    -0.11964243871779E-02     0.27267351975489E-16
    -0.11964243871779E-02    -0.46704183458526E-02     0.35822444487063E-15
     0.27267351975489E-16     0.35822444487063E-15    -0.62680786473787E-02
     0.12988018498559E-02    -0.13075467768994E-02     0.22226342781930E-15
    -0.13075467768994E-02    -0.58771585967192E-02     0.15405546026399E-15
     0.22226342781930E-15     0.15405546026399E-15    -0.79880138701422E-02
     0.39049851281679E-02    -0.86846567533455E-03     0.30874438838959E-15
    -0.86846567533455E-03    -0.69474229699195E-02     0.50220452388855E-15
     0.30874438838959E-15     0.50220452388855E-15    -0.95239327766067E-02
     0.63340419154612E-02    -0.17218772377330E-17     0.16273594360876E-17
    -0.17218772377330E-17    -0.38258641119901E-02    -0.73503268085131E-15
     0.16273594360876E-17    -0.73503268085131E-15    -0.15074548415099E-01
     0.49090503821973E-02     0.15760813140120E-02     0.97528943421632E-16
     0.15760813140120E-02    -0.35385865653389E-02    -0.42866103948776E-16
     0.97528943421632E-16    -0.42866103948776E-16    -0.13936834431487E-01
     0.15034609962474E-02     0.23395020448047E-02     0.24239219407206E-15
     0.23395020448047E-02    -0.28551012690046E-02    -0.16606453681999E-15
     0.24239219407206E-15    -0.16606453681999E-15    -0.11214730341098E-01
    -0.21307775749665E-02     0.21058496402343E-02     0.23892873850902E-15
     0.21058496402343E-02    -0.21307775749664E-02    -0.18435431397676E-15
     0.23892873850902E-15    -0.18435431397676E-15    -0.83048154650205E-02
    -0.46704183458529E-02     0.11964243871783E-02     0.24201237762044E-15
     0.11964243871783E-02    -0.16278736199136E-02     0.18841382713408E-15
     0.24201237762044E-15     0.18841382713408E-15    -0.62680786473785E-02
    -0.55566728261333E-02     0.31350557364667E-15     0.20680923708660E-15
     0.31350557364667E-15    -0.14530249618530E-02     0.29479095742179E-15
     0.20680923708660E-15     0.29479095742179E-15    -0.55566728261329E-02
    -0.46704183458527E-02    -0.11964243871779E-02     0.35993523906466E-15
    -0.11964243871779E-02    -0.16278736199137E-02     0.31585987534901E-16
     0.35993523906466E-15     0.31585987534901E-16    -0.62680786473787E-02
    -0.21307775749674E-02    -0.21058496402347E-02    -0.34760527343992E-15
    -0.21058496402347E-02    -0.21307775749673E-02    -0.34924916156740E-15
    -0.34760527343992E-15    -0.34924916156740E-15    -0.83048154650167E-02
     0.15034609962479E-02    -0.23395020448044E-02     0.41419862315821E-15
    -0.23395020448044E-02    -0.28551012690041E-02     0.20983887796834E-15
     0.41419862315821E-15     0.20983887796834E-15    -0.11214730341098E-01
     0.49090503821976E-02    -0.15760813140115E-02    -0.59414534835252E-16
    -0.15760813140115E-02    -0.35385865653388E-02     0.47521797780689E-15
    -0.59414534835252E-16     0.47521797780689E-15    -0.13936834431488E-01
     0.82804574114642E-02     0.61452597616130E-18     0.74428373470883E-18
     0.61452597616130E-18     0.19550452495173E-02     0.14789171736644E-14
     0.74428373470883E-18     0.14789171736644E-14    -0.22801873277809E-01
     0.63010294887875E-02     0.18243386765718E-02     0.46135046066156E-16
     0.18243386765718E-02     0.19009042745832E-02     0.21733368810999E-15
     0.46135046066156E-16     0.21733368810999E-15    -0.20768304378188E-01
     0.17371982429518E-02     0.26566154172392E-02     0.10651435519655E-16
     0.26566154172392E-02     0.17371982429516E-02     0.14952917008028E-15
     0.10651435519655E-16     0.14952917008028E-15    -0.16040767097129E-01
    -0.28551012690042E-02     0.23395020448047E-02     0.79234936162043E-16
     0.23395020448047E-02     0.15034609962480E-02     0.29184801385035E-15
     0.79234936162043E-16     0.29184801385035E-15    -0.11214730341097E-01
    -0.58771585967177E-02     0.13075467768996E-02     0.54102157372433E-15
     0.13075467768996E-02     0.12988018498580E-02     0.11572611648609E-14
     0.54102157372433E-15     0.11572611648609E-14    -0.79880138701401E-02
    -0.68923931419849E-02     0.17900520652556E-15     0.74721206177652E-16
     0.17900520652556E-15     0.12184156721009E-02     0.35562770600053E-15
     0.74721206177652E-16     0.35562770600053E-15    -0.68923931419845E-02
    -0.58771585967191E-02    -0.13075467768994E-02     0.15429056396879E-15
    -0.13075467768994E-02     0.12988018498559E-02     0.22435770122482E-15
     0.15429056396879E-15     0.22435770122482E-15    -0.79880138701421E-02
    -0.28551012690042E-02    -0.23395020448044E-02     0.21400124138379E-15
    -0.23395020448044E-02     0.15034609962480E-02     0.41289573231301E-15
     0.21400124138379E-15     0.41289573231301E-15    -0.11214730341098E-01
     0.17371982429541E-02    -0.26566154172385E-02     0.70283562227248E-15
    -0.26566154172385E-02     0.17371982429541E-02     0.70789282507087E-15
     0.70283562227248E-15     0.70789282507087E-15    -0.16040767097128E-01
     0.63010294887875E-02    -0.18243386765717E-02     0.21412568582868E-15
    -0.18243386765717E-02     0.19009042745831E-02     0.35304059527132E-15
     0.21412568582868E-15     0.35304059527132E-15    -0.20768304378187E-01
     0.10094392050362E-01    -0.20429210335398E-17     0.12825974781363E-17
    -0.20429210335398E-17     0.80862585916621E-02     0.81157587284651E-15
     0.12825974781363E-17     0.81157587284651E-15    -0.30747021257611E-01
     0.75663563146071E-02     0.12742693447708E-02     0.10159762375271E-15
     0.12742693447708E-02     0.75663563146070E-02     0.32886217670715E-16
     0.10159762375271E-15     0.32886217670715E-16    -0.27699083249394E-01
     0.19009042745825E-02     0.18243386765719E-02     0.28750655177944E-15
     0.18243386765719E-02     0.63010294887875E-02    -0.83821427895536E-16
     0.28750655177944E-15    -0.83821427895536E-16    -0.20768304378188E-01
    -0.35385865653389E-02     0.15760813140117E-02     0.23144796853220E-15
     0.15760813140117E-02     0.49090503821964E-02     0.15148605658525E-15
     0.23144796853220E-15     0.15148605658525E-15    -0.13936834431487E-01
    -0.69474229699187E-02     0.86846567533441E-03     0.32210724815142E-15
     0.86846567533441E-03     0.39049851281690E-02     0.35883578993774E-15
     0.32210724815142E-15     0.35883578993774E-15    -0.95239327766064E-02
    -0.80568941627814E-02     0.19633763676487E-15    -0.34668945005120E-16
     0.19633763676487E-15     0.35474177150597E-02     0.65342412031342E-15
    -0.34668945005120E-16     0.65342412031342E-15    -0.80568941627813E-02
    -0.69474229699197E-02    -0.86846567533455E-03     0.50302832642855E-15
    -0.86846567533455E-03     0.39049851281679E-02     0.30976850688730E-15
     0.50302832642855E-15     0.30976850688730E-15    -0.95239327766066E-02
    -0.35385865653387E-02    -0.15760813140116E-02     0.46748541278363E-15
    -0.15760813140116E-02     0.49090503821976E-02    -0.57700113439263E-16
     0.46748541278363E-15    -0.57700113439263E-16    -0.13936834431488E-01
     0.19009042745831E-02    -0.18243386765717E-02     0.35651796158471E-15
    -0.18243386765717E-02     0.63010294887877E-02     0.21834612282802E-15
     0.35651796158471E-15     0.21834612282802E-15    -0.20768304378188E-01
     0.75663563146069E-02    -0.12742693447711E-02     0.28168253356158E-15
    -0.12742693447711E-02     0.75663563146069E-02     0.28745961443996E-15
     0.28168253356158E-15     0.28745961443996E-15    -0.27699083249391E-01
     0.15066623685131E-01     0.10105427423096E-17    -0.11744222210681E-17
     0.10105427423096E-17     0.15066623685131E-01     0.68531438591321E-17
    -0.11744222210681E-17     0.68531438591321E-17    -0.42699617985892E-01
     0.10515584094385E-01    -0.50378340824200E-17     0.78214762025778E-02
    -0.50378340824200E-17     0.13683353111396E-01     0.38060163516434E-17
     0.78214762025778E-02     0.38060163516434E-17    -0.36765307819673E-01
     0.15709534618639E-02     0.42880246290582E-17     0.96117041732545E-02
     0.42880246290582E-17     0.10588273053680E-01    -0.84425891524390E-17
     0.96117041732545E-02    -0.84425891524390E-17    -0.24725597128544E-01
    -0.54538560667156E-02    -0.25388610820904E-17     0.69676567073478E-02
    -0.25388610820904E-17     0.75735265534900E-02    -0.53227258575718E-17
     0.69676567073478E-02    -0.53227258575718E-17    -0.14686041103850E-01
    -0.90921939329777E-02    -0.55362291352770E-17     0.33570721857821E-02
    -0.55362291352770E-17     0.56180172551470E-02    -0.60060762233518E-17
     0.33570721857821E-02    -0.60060762233518E-17    -0.90921939329779E-02
    -0.10147598316817E-01     0.19554082027691E-17    -0.48209009729640E-15
     0.19554082027691E-17     0.49614545994729E-02     0.12184298986697E-17
    -0.48209009729640E-15     0.12184298986697E-17    -0.73802268913924E-02
    -0.90921939329559E-02     0.12330411026294E-17    -0.33570721857682E-02
     0.12330411026294E-17     0.56180172551562E-02    -0.75695866417197E-17
    -0.33570721857682E-02    -0.75695866417197E-17    -0.90921939329558E-02
    -0.54538560667373E-02    -0.18926451109875E-17    -0.69676567073447E-02
    -0.18926451109875E-17     0.75735265534690E-02    -0.75198159502121E-17
    -0.69676567073447E-02    -0.75198159502121E-17    -0.14686041103872E-01
     0.15709534618631E-02    -0.45800304398228E-17    -0.96117041732547E-02
    -0.45800304398228E-17     0.10588273053681E-01    -0.52956463678168E-17
    -0.96117041732547E-02    -0.52956463678168E-17    -0.24725597128544E-01
     0.10515584094423E-01    -0.29767116291236E-17    -0.78214762025587E-02
    -0.29767116291236E-17     0.13683353111417E-01    -0.29420220864901E-17
    -0.78214762025587E-02    -0.29420220864901E-17    -0.36765307819644E-01
     0.13683353111396E-01     0.90288894982951E-17    -0.83656957210525E-17
     0.90288894982951E-17     0.10515584094385E-01     0.78214762025778E-02
    -0.83656957210525E-17     0.78214762025778E-02    -0.36765307819673E-01
     0.96867945481518E-02    -0.21992591238659E-02     0.66299677511361E-02
    -0.21992591238659E-02     0.96867945481518E-02     0.66299677511362E-02
     0.66299677511361E-02     0.66299677511362E-02    -0.31939959709791E-01
     0.16376934848117E-02    -0.28930548945902E-02     0.83067529845691E-02
    -0.28930548945902E-02     0.77487623936196E-02     0.42201206359859E-02
     0.83067529845691E-02     0.42201206359859E-02    -0.21952826488559E-01
    -0.49329083285171E-02    -0.22856121433185E-02     0.61489026384324E-02
    -0.22856121433185E-02     0.57432839554703E-02     0.22456713872076E-02
     0.61489026384324E-02     0.22456713872076E-02    -0.13376746241066E-01
    -0.84712897626431E-02    -0.11834122838502E-02     0.30078864389618E-02
    -0.11834122838502E-02     0.43762089124839E-02     0.11834122838501E-02
     0.30078864389618E-02     0.11834122838501E-02    -0.84712897626425E-02
    -0.95239327766071E-02    -0.13379572061457E-15    -0.22920721513252E-15
    -0.13379572061457E-15     0.39049851281687E-02     0.86846567533421E-03
    -0.22920721513252E-15     0.86846567533421E-03    -0.69474229699183E-02
    -0.84712897626431E-02     0.11834122838500E-02    -0.30078864389617E-02
     0.11834122838500E-02     0.43762089124836E-02     0.11834122838502E-02
    -0.30078864389617E-02     0.11834122838502E-02    -0.84712897626423E-02
    -0.49329083285178E-02     0.22856121433182E-02    -0.61489026384327E-02
     0.22856121433182E-02     0.57432839554697E-02     0.22456713872073E-02
    -0.61489026384327E-02     0.22456713872073E-02    -0.13376746241066E-01
     0.16376934848111E-02     0.28930548945902E-02    -0.83067529845687E-02
     0.28930548945902E-02     0.77487623936192E-02     0.42201206359857E-02
    -0.83067529845687E-02     0.42201206359857E-02    -0.21952826488559E-01
     0.96867945481509E-02     0.21992591238657E-02    -0.66299677511366E-02
     0.21992591238657E-02     0.96867945481506E-02     0.66299677511362E-02
    -0.66299677511366E-02     0.66299677511362E-02    -0.31939959709789E-01
     0.10588273053681E-01     0.44153166122124E-17    -0.25463292357668E-17
     0.44153166122124E-17     0.15709534618639E-02     0.96117041732543E-02
    -0.25463292357668E-17     0.96117041732543E-02    -0.24725597128544E-01
     0.77487623936199E-02    -0.28930548945902E-02     0.42201206359859E-02
    -0.28930548945902E-02     0.16376934848117E-02     0.83067529845689E-02
     0.42201206359859E-02     0.83067529845689E-02    -0.21952826488559E-01
     0.16815632213896E-02    -0.39595126856454E-02     0.55458218150734E-02
    -0.39595126856454E-02     0.16815632213897E-02     0.55458218150734E-02
     0.55458218150734E-02     0.55458218150734E-02    -0.15929497055870E-01
